"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7118424970","15088","21 Apr 2023 10:48","3659","1:00:59","Team A","Old G","Riki  Leshrac  Ancient Apparition  Naga Siren  Timbersaw","Luna Galaxy","Bane  Sven  Tiny  Death Prophet  Underlord","Team B"
"7119269951","15138","22 Apr 2023 12:06","2513","41:53","Team B","cybercats","Sand King  Io  Techies  Ember Spirit  Muerta","Nemiga Gaming","Razor  Dragon Knight  Jakiro  Rubick  Underlord","Team B"
"7119577917","15196","22 Apr 2023 02:55","1503","25:03","Team B","Tundra Esports","Bounty Hunter  Doom  Chaos Knight  Skywrath Mage  Phoenix","Shopify Rebellion","Death Prophet  Chen  Ursa  Earth Spirit  Underlord","Team B"
"7120502848","15136","22 Apr 2023 11:30","1802","30:02","Team A","x5 Gaming","Phantom Lancer  Storm Spirit  Skywrath Mage  Legion Commander  Dawnbreaker","NoLimitsGaming","Crystal Maiden  Batrider  Tusk  Underlord  Monkey King","Team A"
"7120913705","15141","23 Apr 2023 07:53","2739","45:39","Team B","Supernova","Mirana  Sven  Tusk  Void Spirit  Muerta","Holy Grail","Doom  Ursa  Undying  Earth Spirit  Underlord","Team A"
"7121313738","15196","23 Apr 2023 12:55","1921","32:01","Team A","Gaimin Gladiators","Dragon Knight  Enchantress  Ursa  Rubick  Centaur Warrunner","Shopify Rebellion","Morphling  Riki  Death Prophet  Chen  Underlord","Team A"
"7121345114","15141","23 Apr 2023 01:08","2238","37:18","Team A","Piggy Killer","Riki  Venomancer  Phantom Assassin  Chen  Rubick","Big brain","Mirana  Templar Assassin  Centaur Warrunner  Underlord  Monkey King","Team B"
"7121895328","15196","23 Apr 2023 05:52","2147","35:47","Team B","Gaimin Gladiators","Mirana  Sniper  Dragon Knight  Undying  Terrorblade","Team Liquid","Sven  Necrophos  Chen  Rubick  Underlord","Team B"
"7122028845","15196","23 Apr 2023 07:01","3420","57:00","Team B","Team Liquid","Riki  Chen  Slark  Phoenix  Pangolier","Gaimin Gladiators","Puck  Rubick  Disruptor  Underlord  Muerta","Team B"
"7122142333","14691","23 Apr 2023 08:01","1820","30:20","Team B","Ionut Cercel","Phantom Lancer  Shadow Shaman  Doom  Undying  Void Spirit","IVY","Mirana  Riki  Enchantress  Alchemist  Underlord","Team A"
"7122163122","15196","23 Apr 2023 08:29","1705","28:25","Team B","Gaimin Gladiators","Queen of Pain  Disruptor  Centaur Warrunner  Monkey King  Dark Willow","Team Liquid","Crystal Maiden  Storm Spirit  Sven  Rubick  Underlord","Team B"
"7122259749","15196","23 Apr 2023 09:31","2460","41:00","Team A","Gaimin Gladiators","Crystal Maiden  Templar Assassin  Doom  Slark  Skywrath Mage","Team Liquid","Shadow Fiend  Keeper of the Light  Bristleback  Underlord  Hoodwink","Team A"
"7122307683","15267","23 Apr 2023 10:00","2764","46:04","Team B","Hokori","Death Prophet  Clockwerk  Chen  Ursa  Snapfire","Balrogs Esports™","Crystal Maiden  Templar Assassin  Invoker  Earth Spirit  Underlord","Team B"
"7122346594","15088","23 Apr 2023 10:36","1921","32:01","Team A","Old G","Disruptor  Keeper of the Light  Legion Commander  Ember Spirit  Muerta","ITB.Shuffle","Death Prophet  Clockwerk  Techies  Underlord  Dawnbreaker","Team A"
"7122404291","15267","23 Apr 2023 11:20","3152","52:32","Team B","Hokori","Riki  Beastmaster  Undying  Rubick  Slark","Balrogs Esports™","Puck  Skywrath Mage  Earth Spirit  Underlord  Muerta","Team A"
"7122467503","15267","24 Apr 2023 12:50","2801","46:41","Team B","Hokori","Batrider  Disruptor  Tusk  Terrorblade  Muerta","Balrogs Esports™","Crystal Maiden  Storm Spirit  Templar Assassin  Underlord  Primal Beast","Team B"
"7123059679","14691","24 Apr 2023 01:21","2193","36:33","Team B","HF","Phantom Lancer  Enchantress  Gyrocopter  Centaur Warrunner  Timbersaw","Ancient Tribe","Crystal Maiden  Mirana  Necrophos  Dragon Knight  Underlord","Team B"
"7123695093","14691","24 Apr 2023 07:10","3364","56:04","Team B","HF","Beastmaster  Enchantress  Alchemist  Nyx Assassin  Keeper of the Light","Ionut Cercel","Shadow Shaman  Faceless Void  Pugna  Underlord  Void Spirit","Team B"
"7124037387","15267","24 Apr 2023 11:38","2416","40:16","Team A","Infamous Gaming","Mirana  Alchemist  Centaur Warrunner  Skywrath Mage  Pangolier","Ravens","Templar Assassin  Rubick  Disruptor  Underlord  Void Spirit","Team B"
"7124647148","14691","25 Apr 2023 01:06","1514","25:14","Team B","Ancient Tribe","Crystal Maiden  Slark  Ember Spirit  Snapfire  Primal Beast","KZ TEAM","Enchantress  Earth Spirit  Underlord  Monkey King  Void Spirit","Team A"
"7124892177","15138","25 Apr 2023 04:08","2736","45:36","Team A","UALEIKUMNIHAO","Windranger  Viper  Jakiro  Alchemist  Treant Protector","cybercats","Bloodseeker  Storm Spirit  Lich  Rubick  Underlord","Team A"
"7125035909","15138","25 Apr 2023 05:20","2582","43:02","Team A","UALEIKUMNIHAO","Enigma  Leshrac  Lifestealer  Chen  Treant Protector","cybercats","Mirana  Enchantress  Naga Siren  Underlord  Void Spirit","Team A"
"7125171264","15138","25 Apr 2023 06:41","1494","24:54","Team B","Team Sexy","Crystal Maiden  Storm Spirit  Beastmaster  Keeper of the Light  Bristleback","NAVI Junior","Mirana  Phantom Lancer  Riki  Jakiro  Underlord","Team A"
"7125372580","15088","25 Apr 2023 08:55","1996","33:16","Team A","Old G","Lifestealer  Enchantress  Nyx Assassin  Void Spirit  Snapfire","Alliance","Crystal Maiden  Storm Spirit  Rubick  Underlord  Terrorblade","Team B"
"7125450945","15267","25 Apr 2023 10:01","3119","51:59","Team B","Thunder Awaken","Enchantress  Batrider  Alchemist  Rubick  Pangolier","Hokori","Bloodseeker  Mirana  Witch Doctor  Tusk  Underlord","Team A"
"7125495027","14691","25 Apr 2023 10:36","2191","36:31","Team A","KZ TEAM","Mirana  Chen  Nyx Assassin  Ember Spirit  Muerta","Ionut Cercel","Alchemist  Undying  Rubick  Underlord  Void Spirit","Team A"
"7125542217","15267","25 Apr 2023 11:24","2919","48:39","Team B","Hokori","Drow Ranger  Beastmaster  Undying  Tusk  Techies","Thunder Awaken","Bloodseeker  Storm Spirit  Rubick  Disruptor  Underlord","Team A"
"7125701698","15087","26 Apr 2023 04:13","1711","28:31","Team B","The Cut","Bane  Death Prophet  Phantom Assassin  Dragon Knight  Techies","SAND KING GÓMEZ","Phantom Lancer  Gyrocopter  Nyx Assassin  Ember Spirit  Underlord","Team B"
"7125722022","15267","26 Apr 2023 04:45","1903","31:43","Team B","Acatsuki","Mirana  Shadow Fiend  Undying  Centaur Warrunner  Snapfire","Infamous Gaming","Templar Assassin  Rubick  Elder Titan  Ember Spirit  Underlord","Team B"
"7126048768","15251","26 Apr 2023 12:00","2360","39:20","Team A","9Pandas","Puck  Doom  Alchemist  Techies  Phoenix","TSM","Dazzle  Nyx Assassin  Underlord  Terrorblade  Void Spirit","Team A"
"7126052070","15251","26 Apr 2023 12:00","1082","18:02","Team A","Gaimin Gladiators","Beastmaster  Chen  Rubick  Pangolier  Muerta","Evil Geniuses","Crystal Maiden  Pudge  Disruptor  Underlord  Void Spirit","Team A"
"7126054805","15251","26 Apr 2023 12:00","1946","32:26","Team B","BetBoom Team","Crystal Maiden  Death Prophet  Dragon Knight  Bounty Hunter  Ursa","Team Aster","Bloodseeker  Storm Spirit  Rubick  Io  Underlord","Team B"
"7126062384","15088","26 Apr 2023 12:03","2360","39:20","Team B","Ancient Tribe","Crystal Maiden  Chen  Alchemist  Visage  Medusa","Luna Galaxy","Mirana  Sven  Ancient Apparition  Underlord  Void Spirit","Team B"
"7126132755","15251","26 Apr 2023 01:17","2786","46:26","Team A","PSG.LGD","Storm Spirit  Chen  Ursa  Rubick  Pangolier","Execration","Crystal Maiden  Mirana  Templar Assassin  Ember Spirit  Underlord","Team A"
"7126332974","15251","26 Apr 2023 03:45","2234","37:14","Team A","Evil Geniuses","Faceless Void  Disruptor  Legion Commander  Monkey King  Snapfire","Execration","Clockwerk  Batrider  Rubick  Underlord  Muerta","Team A"
"7126358534","15251","26 Apr 2023 03:52","1819","30:19","Team A","TSM","Templar Assassin  Alchemist  Keeper of the Light  Skywrath Mage  Void Spirit","BetBoom Team","Phantom Lancer  Chen  Rubick  Underlord  Primal Beast","Team B"
"7126414257","15138","26 Apr 2023 04:22","1526","25:26","Team B","cybercats","Puck  Beastmaster  Lifestealer  Chen  Skywrath Mage","No Sorry","Phantom Lancer  Enchantress  Underlord  Winter Wyvern  Monkey King","Team A"
"7126598086","15251","26 Apr 2023 06:24","2277","37:57","Team A","Tundra Esports","Beastmaster  Venomancer  Enchantress  Alchemist  Slark","Team Spirit","Viper  Rubick  Disruptor  Naga Siren  Underlord","Team B"
"7126660986","14691","26 Apr 2023 07:03","2039","33:59","Team B","IVY","Beastmaster  Chen  Techies  Pangolier  Muerta","Luna Galaxy","Crystal Maiden  Mirana  Kunkka  Bristleback  Underlord","Team B"
"7126722114","15251","26 Apr 2023 07:51","2651","44:11","Team B","Xtreme Gaming","Storm Spirit  Sven  Lion  Io  Timbersaw","OG","Templar Assassin  Disruptor  Underlord  Dark Willow  Void Spirit","Team B"
"7126746550","15251","26 Apr 2023 07:59","3360","56:00","Team A","Shopify Rebellion","Crystal Maiden  Storm Spirit  Sven  Doom  Techies","Team Spirit","Shadow Fiend  Shadow Demon  Disruptor  Underlord  Monkey King","Team A"
"7126763736","14691","26 Apr 2023 08:08","2145","35:45","Team A","IVY","Clockwerk  Dark Seer  Chen  Slark  Winter Wyvern","Luna Galaxy","Crystal Maiden  Enchantress  Meepo  Underlord  Void Spirit","Team B"
"7126836160","15251","26 Apr 2023 09:06","1318","21:58","Team B","Xtreme Gaming","Mirana  Beastmaster  Rubick  Ember Spirit  Muerta","OG","Doom  Keeper of the Light  Underlord  Phoenix  Pangolier","Team B"
"7126848955","15251","26 Apr 2023 09:19","2148","35:48","Team A","INVICTUS GAMING","Morphling  Shadow Fiend  Nyx Assassin  Io  Primal Beast","Tundra Esports","Storm Spirit  Bounty Hunter  Keeper of the Light  Underlord  Terrorblade","Team B"
"7126861027","15251","26 Apr 2023 09:27","2464","41:04","Team A","Team Spirit","Riki  Chen  Slark  Magnus  Skywrath Mage","Shopify Rebellion","Crystal Maiden  Phantom Assassin  Leshrac  Techies  Underlord","Team A"
"7126982132","15267","26 Apr 2023 11:24","2981","49:41","Team A","Vivo Keyd Stars","Enigma  Enchantress  Batrider  Slark  Earth Spirit","Infamous Gaming","Puck  Disruptor  Naga Siren  Skywrath Mage  Underlord","Team B"
"7127076062","15087","27 Apr 2023 02:02","2477","41:17","Team A","TiltedBoys","Anti-Mage  Death Prophet  Alchemist  Undying  Techies","The Cut","Queen of Pain  Templar Assassin  Clockwerk  Skywrath Mage  Underlord","Team B"
"7127553026","15251","27 Apr 2023 01:15","2237","37:17","Team A","BetBoom Team","Mirana  Storm Spirit  Pugna  Slark  Magnus","Gaimin Gladiators","Alchemist  Silencer  Rubick  Underlord  Pangolier","Team B"
"7127562163","15251","27 Apr 2023 01:25","1550","25:50","Team A","Team Aster","Bloodseeker  Storm Spirit  Rubick  Io  Terrorblade","Execration","Kunkka  Undying  Disruptor  Underlord  Muerta","Team A"
"7127660778","15251","27 Apr 2023 02:33","1304","21:44","Team A","Execration","Crystal Maiden  Dark Seer  Bounty Hunter  Batrider  Slark","Gaimin Gladiators","Lone Druid  Rubick  Disruptor  Underlord  Pangolier","Team B"
"7127748000","15251","27 Apr 2023 03:32","2847","47:27","Team A","9Pandas","Tiny  Pugna  Doom  Alchemist  Skywrath Mage","Team Aster","Storm Spirit  Clockwerk  Naga Siren  Keeper of the Light  Underlord","Team A"
"7127904846","14691","27 Apr 2023 04:57","2222","37:02","Team A","Luna Galaxy","Mirana  Dragon Knight  Ursa  Silencer  Monkey King","Ancient Tribe","Crystal Maiden  Dazzle  Alchemist  Rubick  Underlord","Team A"
"7127927613","15251","27 Apr 2023 05:15","3993","1:06:33","Team A","Talon","Bloodseeker  Batrider  Alchemist  Disruptor  Nyx Assassin","Xtreme Gaming","Sven  Pugna  Dragon Knight  Rubick  Underlord","Team B"
"7127927995","15251","27 Apr 2023 05:16","1617","26:57","Team A","Shopify Rebellion","Storm Spirit  Sven  Pugna  Doom  Nyx Assassin","Tundra Esports","Crystal Maiden  Wraith King  Alchemist  Keeper of the Light  Underlord","Team B"
"7128022008","15251","27 Apr 2023 06:18","2606","43:26","Team B","Shopify Rebellion","Lifestealer  Batrider  Chen  Skywrath Mage  Legion Commander","Tundra Esports","Weaver  Alchemist  Disruptor  Keeper of the Light  Underlord","Team B"
"7128037181","15251","27 Apr 2023 06:31","2498","41:38","Team A","OG","Sand King  Tinker  Enchantress  Slark  Phoenix","Team Spirit","Crystal Maiden  Phantom Lancer  Viper  Rubick  Underlord","Team B"
"7128062737","15251","27 Apr 2023 06:42","2163","36:03","Team B","Team SMG","Crystal Maiden  Mirana  Kunkka  Slark  Timbersaw","INVICTUS GAMING","Phantom Lancer  Disruptor  Keeper of the Light  Ember Spirit  Underlord","Team A"
"7128171641","15251","27 Apr 2023 07:58","1567","26:07","Team B","INVICTUS GAMING","Kunkka  Luna  Enchantress  Visage  Monkey King","Team Spirit","Crystal Maiden  Phantom Lancer  Doom  Disruptor  Underlord","Team B"
"7128220931","15251","27 Apr 2023 08:32","1996","33:16","Team B","Talon","Storm Spirit  Chen  Slark  Centaur Warrunner  Skywrath Mage","OG","Tiny  Alchemist  Rubick  Techies  Underlord","Team B"
"7128263914","15251","27 Apr 2023 09:11","991","16:31","Team A","beastcoast","Alchemist  Disruptor  Troll Warlord  Earth Spirit  Snapfire","Shopify Rebellion","Crystal Maiden  Rubick  Timbersaw  Underlord  Terrorblade","Team B"
"7128286493","15251","27 Apr 2023 09:29","2812","46:52","Team B","Team SMG","Death Prophet  Enchantress  Disruptor  Slark  Muerta","Xtreme Gaming","Crystal Maiden  Alchemist  Keeper of the Light  Underlord  Pangolier","Team B"
"7128469655","15267","28 Apr 2023 01:00","1570","26:10","Team B","Thunder Awaken","Enchantress  Alchemist  Rubick  Tusk  Dawnbreaker","Balrogs Esports™","Crystal Maiden  Faceless Void  Earth Spirit  Underlord  Void Spirit","Team A"
"7128914194","15251","28 Apr 2023 12:00","2234","37:14","Team A","TSM","Storm Spirit  Shadow Shaman  Brewmaster  Slark  Phoenix","Team Liquid","Bloodseeker  Crystal Maiden  Rubick  Underlord  Pangolier","Team B"
"7128971990","15251","28 Apr 2023 01:01","1575","26:15","Team A","Team Aster","Ursa  Brewmaster  Io  Void Spirit  Snapfire","Gaimin Gladiators","Lifestealer  Rubick  Keeper of the Light  Underlord  Pangolier","Team B"
"7128988799","15251","28 Apr 2023 01:09","1511","25:11","Team A","BetBoom Team","Dark Seer  Bounty Hunter  Jakiro  Ursa  Ember Spirit","Evil Geniuses","Crystal Maiden  Brewmaster  Rubick  Troll Warlord  Underlord","Team B"
"7128990704","15251","28 Apr 2023 01:13","1962","32:42","Team B","9Pandas","Crystal Maiden  Tinker  Bounty Hunter  Doom  Alchemist","PSG.LGD","Enchantress  Ursa  Underlord  Phoenix  Void Spirit","Team A"
"7129097240","15251","28 Apr 2023 02:30","3030","50:30","Team A","Execration","Beastmaster  Weaver  Rubick  Void Spirit  Muerta","TSM","Phantom Lancer  Dragon Knight  Disruptor  Keeper of the Light  Underlord","Team A"
"7129202374","15251","28 Apr 2023 03:44","2139","35:39","Team A","BetBoom Team","Shadow Fiend  Beastmaster  Chen  Rubick  Slark","9Pandas","Riki  Templar Assassin  Techies  Underlord  Phoenix","Team A"
"7129204830","15251","28 Apr 2023 03:52","2626","43:46","Team B","Execration","Doom  Disruptor  Naga Siren  Techies  Pangolier","TSM","Riki  Bounty Hunter  Rubick  Underlord  Muerta","Team B"
"7129400559","15251","28 Apr 2023 05:29","1226","20:26","Team B","Team SMG","Storm Spirit  Vengeful Spirit  Beastmaster  Keeper of the Light  Terrorblade","Shopify Rebellion","Crystal Maiden  Templar Assassin  Rubick  Ember Spirit  Underlord","Team B"
"7129558832","14691","28 Apr 2023 07:07","2984","49:44","Team A","Please dont gank my carry","Alchemist  Undying  Disruptor  Timbersaw  Pangolier","Luna Galaxy","Sven  Death Prophet  Silencer  Nyx Assassin  Underlord","Team A"
"7129627498","15251","28 Apr 2023 07:55","2230","37:10","Team A","INVICTUS GAMING","Crystal Maiden  Ursa  Alchemist  Keeper of the Light  Ember Spirit","Xtreme Gaming","Tiny  Rubick  Underlord  Terrorblade  Phoenix","Team A"
"7130127142","15128","29 Apr 2023 05:00","1235","20:35","Team B","EV GaminG","Warlock  Beastmaster  Templar Assassin  Alchemist  Earth Spirit","Outsiders From CN","Storm Spirit  Clockwerk  Keeper of the Light  Underlord  Muerta","Team B"
"7130158541","15128","29 Apr 2023 05:41","1403","23:23","Team A","EV GaminG","Ursa  Nyx Assassin  Timbersaw  Snapfire  Muerta","Outsiders From CN","Pugna  Alchemist  Underlord  Phoenix  Void Spirit","Team B"
"7130537977","15251","29 Apr 2023 12:00","2112","35:12","Team B","Team Aster","Axe  Crystal Maiden  Alchemist  Keeper of the Light  Monkey King","TSM","Riki  Enchantress  Bounty Hunter  Underlord  Muerta","Team A"
"7130539747","15251","29 Apr 2023 12:00","2517","41:57","Team A","PSG.LGD","Beastmaster  Alchemist  Medusa  Elder Titan  Hoodwink","Team Liquid","Morphling  Enchantress  Rubick  Underlord  Monkey King","Team A"
"7130614400","15251","29 Apr 2023 01:06","2398","39:58","Team B","Evil Geniuses","Morphling  Kunkka  Clockwerk  Enchantress  Doom","9Pandas","Crystal Maiden  Riki  Templar Assassin  Rubick  Underlord","Team B"
"7130621723","15251","29 Apr 2023 01:03","1624","27:04","Team B","TSM","Anti-Mage  Crystal Maiden  Shadow Fiend  Beastmaster  Phoenix","Team Aster","Mirana  Keeper of the Light  Medusa  Ember Spirit  Underlord","Team B"
"7130655550","15251","29 Apr 2023 01:29","2319","38:39","Team A","Execration","Beastmaster  Clockwerk  Keeper of the Light  Void Spirit  Muerta","BetBoom Team","Phantom Lancer  Puck  Chen  Rubick  Underlord","Team A"
"7130749852","15251","29 Apr 2023 02:36","2824","47:04","Team A","Team Aster","Tiny  Beastmaster  Chen  Skywrath Mage  Muerta","Evil Geniuses","Bloodseeker  Crystal Maiden  Doom  Rubick  Underlord","Team B"
"7130769522","15251","29 Apr 2023 02:48","3764","1:02:44","Team A","Execration","Sven  Kunkka  Enchantress  Rubick  Earth Spirit","Team Liquid","Crystal Maiden  Medusa  Skywrath Mage  Ember Spirit  Underlord","Team B"
"7131067725","15251","29 Apr 2023 05:39","1286","21:26","Team B","Shopify Rebellion","Tiny  Doom  Undying  Keeper of the Light  Arc Warden","Talon","Pugna  Medusa  Techies  Underlord  Void Spirit","Team B"
"7131156650","15251","29 Apr 2023 06:34","2243","37:23","Team B","Xtreme Gaming","Bloodseeker  Doom  Disruptor  Ember Spirit  Phoenix","Tundra Esports","Crystal Maiden  Wraith King  Omniknight  Underlord  Snapfire","Team B"
"7131169560","15251","29 Apr 2023 06:43","2201","36:41","Team A","beastcoast","Disruptor  Slark  Legion Commander  Phoenix  Mars","OG","Crystal Maiden  Phantom Lancer  Keeper of the Light  Underlord  Void Spirit","Team B"
"7131292702","15251","29 Apr 2023 08:04","2279","37:59","Team A","Tundra Esports","Pugna  Batrider  Ursa  Keeper of the Light  Medusa","beastcoast","Bloodseeker  Crystal Maiden  Slark  Skywrath Mage  Underlord","Team A"
"7131300970","15251","29 Apr 2023 08:07","1245","20:45","Team B","INVICTUS GAMING","Crystal Maiden  Juggernaut  Doom  Keeper of the Light  Pangolier","Talon","Sven  Pugna  Techies  Underlord  Void Spirit","Team B"
"7131369885","15251","29 Apr 2023 08:58","2867","47:47","Team A","INVICTUS GAMING","Crystal Maiden  Storm Spirit  Pugna  Lifestealer  Omniknight","Talon","Sven  Dragon Knight  Silencer  Keeper of the Light  Underlord","Team B"
"7131394097","15251","29 Apr 2023 09:15","1715","28:35","Team A","beastcoast","Lich  Viper  Doom  Ursa  Undying","Tundra Esports","Crystal Maiden  Windranger  Wraith King  Keeper of the Light  Underlord","Team B"
"7131430596","15251","29 Apr 2023 09:40","3811","1:03:31","Team A","Xtreme Gaming","Jakiro  Ogre Magi  Keeper of the Light  Slark  Ember Spirit","Team Spirit","Bloodseeker  Crystal Maiden  Disruptor  Underlord  Pangolier","Team B"
"7131889760","15128","30 Apr 2023 07:04","1837","30:37","Team A","EV GaminG","Storm Spirit  Bounty Hunter  Rubick  Naga Siren  Timbersaw","Team Tough","Alchemist  Keeper of the Light  Techies  Underlord  Pangolier","Team A"
"7132195720","15251","30 Apr 2023 12:00","1935","32:15","Team B","PSG.LGD","Mirana  Tiny  Disruptor  Naga Siren  Primal Beast","BetBoom Team","Bloodseeker  Crystal Maiden  Storm Spirit  Enchantress  Underlord","Team B"
"7132211234","15251","30 Apr 2023 12:00","2293","38:13","Team A","Execration","Kunkka  Enchantress  Tusk  Dawnbreaker  Muerta","9Pandas","Bloodseeker  Crystal Maiden  Death Prophet  Rubick  Underlord","Team A"
"7132295112","15251","30 Apr 2023 01:02","2276","37:56","Team A","PSG.LGD","Bloodseeker  Storm Spirit  Keeper of the Light  Elder Titan  Legion Commander","BetBoom Team","Crystal Maiden  Alchemist  Rubick  Underlord  Primal Beast","Team A"
"7132446872","15251","30 Apr 2023 02:45","2764","46:04","Team A","Team Spirit","Anti-Mage  Crystal Maiden  Lich  Viper  Doom","Talon","Disruptor  Naga Siren  Techies  Underlord  Void Spirit","Team A"
"7132449802","15251","30 Apr 2023 02:45","1505","25:05","Team B","Xtreme Gaming","Bloodseeker  Crystal Maiden  Dragon Knight  Ogre Magi  Keeper of the Light","Shopify Rebellion","Storm Spirit  Underlord  Phoenix  Monkey King  Hoodwink","Team B"
"7132583835","15251","30 Apr 2023 04:03","1984","33:04","Team B","Team Spirit","Crystal Maiden  Venomancer  Doom  Pangolier  Muerta","Talon","Pugna  Keeper of the Light  Underlord  Terrorblade  Void Spirit","Team B"
"7132920181","15251","30 Apr 2023 07:15","2083","34:43","Team A","BetBoom Team","Pudge  Storm Spirit  Ursa  Undying  Snapfire","Team Aster","Crystal Maiden  Windranger  Keeper of the Light  Medusa  Underlord","Team B"
"7133841296","15251","01 May 2023 11:00","1848","30:48","Team B","Team Spirit","Storm Spirit  Sven  Dark Seer  Alchemist  Keeper of the Light","Gaimin Gladiators","Crystal Maiden  Medusa  Skywrath Mage  Underlord  Pangolier","Team B"
"7134046739","15251","01 May 2023 01:30","2392","39:52","Team B","Team Liquid","Beastmaster  Silencer  Keeper of the Light  Monkey King  Pangolier","OG","Bloodseeker  Crystal Maiden  Invoker  Underlord  Dark Willow","Team A"
"7134272701","15251","01 May 2023 03:51","2110","35:10","Team B","OG","Tidehunter  Undying  Keeper of the Light  Terrorblade  Void Spirit","Team Liquid","Witch Doctor  Alchemist  Skywrath Mage  Underlord  Muerta","Team A"
"7135245395","15128","02 May 2023 07:05","1495","24:55","Team B","MIRACLE ESPORT","Beastmaster  Queen of Pain  Enchantress  Ursa  Techies","EV GaminG","Crystal Maiden  Sven  Omniknight  Underlord  Muerta","Team A"
"7135275336","15128","02 May 2023 07:44","2562","42:42","Team A","MIRACLE ESPORT","Mirana  Clockwerk  Keeper of the Light  Magnus  Hoodwink","EV GaminG","Warlock  Silencer  Outworld Devourer  Underlord  Dawnbreaker","Team B"
"7135579490","15251","02 May 2023 01:10","2662","44:22","Team B","Team Aster","Crystal Maiden  Windranger  Doom  Alchemist  Keeper of the Light","Team Spirit","Phantom Lancer  Queen of Pain  Enchantress  Rubick  Underlord","Team A"
"7135913848","15251","02 May 2023 05:00","1612","26:52","Team A","Team Liquid","Necrophos  Keeper of the Light  Oracle  Monkey King  Void Spirit","Xtreme Gaming","Bloodseeker  Puck  Lich  Bounty Hunter  Underlord","Team A"
"7136128051","15251","02 May 2023 07:18","1751","29:11","Team B","Evil Geniuses","Crystal Maiden  Shadow Fiend  Tidehunter  Bounty Hunter  Monkey King","Shopify Rebellion","Sven  Rubick  Underlord  Oracle  Void Spirit","Team A"
"7136334954","15267","02 May 2023 10:00","1751","29:11","Team A","Thunder Awaken","Crystal Maiden  Storm Spirit  Beastmaster  Alchemist  Rubick","Acatsuki","Drow Ranger  Dragon Knight  Ogre Magi  Skywrath Mage  Underlord","Team A"
"7136397265","15267","02 May 2023 11:01","2767","46:07","Team B","Thunder Awaken","Storm Spirit  Doom  Ursa  Disruptor  Skywrath Mage","Acatsuki","Bloodseeker  Crystal Maiden  Rubick  Tusk  Underlord","Team A"
"7136848091","15128","03 May 2023 09:55","2180","36:20","Team B","Manta Esports","Templar Assassin  Viper  Doom  Tusk  Oracle","Team Tough","Crystal Maiden  Puck  Bounty Hunter  Ursa  Underlord","Team B"
"7137034774","15251","03 May 2023 12:58","4400","1:13:20","Team B","PSG.LGD","Sven  Ogre Magi  Keeper of the Light  Magnus  Timbersaw","Talon","Venomancer  Disruptor  Naga Siren  Techies  Underlord","Team B"
"7137569836","15251","03 May 2023 07:05","1990","33:10","Team B","9Pandas","Tiny  Pugna  Chen  Doom  Alchemist","Tundra Esports","Crystal Maiden  Windranger  Wraith King  Timbersaw  Underlord","Team A"
"7137723266","15251","03 May 2023 09:05","2821","47:01","Team B","9Pandas","Tinker  Enchantress  Bounty Hunter  Batrider  Monkey King","Tundra Esports","Crystal Maiden  Windranger  Venomancer  Underlord  Terrorblade","Team A"
"7138147108","15128","04 May 2023 07:51","2084","34:44","Team A","Dino Esports","Riki  Rubick  Magnus  Oracle  Monkey King","Team Tough","Pugna  Templar Assassin  Clockwerk  Underlord  Pangolier","Team A"
"7138247568","15128","04 May 2023 10:07","3281","54:41","Team B","Team Tough","Sniper  Venomancer  Bounty Hunter  Doom  Timbersaw","Hashtag.Reaper","Crystal Maiden  Rubick  Medusa  Underlord  Void Spirit","Team B"
"7139727701","15251","05 May 2023 12:00","3288","54:48","Team B","Team Liquid","Beastmaster  Techies  Oracle  Monkey King  Void Spirit","Team Aster","Mirana  Pugna  Disruptor  Slark  Underlord","Team A"
"7139830464","15251","05 May 2023 01:28","2131","35:31","Team B","Team Aster","Axe  Crystal Maiden  Bounty Hunter  Keeper of the Light  Terrorblade","Team Liquid","Lich  Queen of Pain  Alchemist  Disruptor  Underlord","Team B"
"7139987891","15251","05 May 2023 03:47","3321","55:21","Team A","Talon","Pugna  Keeper of the Light  Magnus  Terrorblade  Void Spirit","Evil Geniuses","Lich  Faceless Void  Batrider  Rubick  Underlord","Team B"
"7141687549","15251","06 May 2023 04:20","2363","39:23","Team B","9Pandas","Bloodseeker  Tiny  Enchantress  Bounty Hunter  Skywrath Mage","Gaimin Gladiators","Templar Assassin  Rubick  Disruptor  Ember Spirit  Underlord","Team B"
"7141818157","15251","06 May 2023 05:33","2085","34:45","Team B","9Pandas","Crystal Maiden  Bounty Hunter  Invoker  Skywrath Mage  Monkey King","Gaimin Gladiators","Tiny  Silencer  Techies  Underlord  Terrorblade","Team B"
"7142013921","15251","06 May 2023 07:21","2411","40:11","Team A","Team Liquid","Doom  Alchemist  Silencer  Ember Spirit  Oracle","Evil Geniuses","Pugna  Ursa  Rubick  Centaur Warrunner  Underlord","Team A"
"7142123827","15251","06 May 2023 08:35","1987","33:07","Team B","Team Liquid","Mirana  Beastmaster  Luna  Ember Spirit  Oracle","Evil Geniuses","Crystal Maiden  Morphling  Storm Spirit  Pugna  Underlord","Team A"
